3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
4,.571,7,46.667,1,0.25,123,0,5,100.0,8,.533,4.0,50.0,8.0,15,1,.333,3,20.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202403220TOR.html,Home,103,32:41,0,0.0,OKC,Shai Gilgeous-Alexander,Aaron Wiggins,12:17,Lindy Waters III,4:51,Mike Muscala,3:14,,,,,,,33:21,Jalen Williams,27:06,Chet Holmgren,26:36,Gordon Hayward,23:50,Cason Wallace,23:39,Kenrich Williams,23:07,Luguentz Dort,22:44,Josh Giddey,21:57,Isaiah Joe,17:18,123,1,21,8.0,38.1,12.0,57.1,1.0,4.8,Gradey Dick,20,1,2023-2024,1.0,4,5.0,TOR,103,Ochai Agbaji,Mouhamadou Gueye,3:14,,,,,,,,,,,31:45,Javon Freeman-Liberty,29:15,Bruce Brown,28:06,Kelly Olynyk,27:23,Jordan Nwora,21:21,Jontay Porter,20:37,Jahmi'us Ramsey,19:16,Garrett Temple,18:02,Jalen McDaniels,8:20
3,.375,8,61.538,2,,109,1,2,100.0,6,.462,3.0,60.0,5.0,13,2,1.000,2,15.385,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202403230WAS.html,Away,112,33:39,0,0.0,WAS,Jordan Poole,Tristan Vukcevic,3:00,Justin Champagnie,2:55,,,,,,,,,38:07,Deni Avdija,35:49,Kyle Kuzma,34:17,Corey Kispert,33:08,Richaun Holmes,28:13,Jared Butler,19:51,Johnny Davis,17:12,Marvin Bagley III,16:24,Patrick Baldwin Jr.,11:04,112,3,17,6.0,35.3,9.0,52.9,2.0,11.8,Gradey Dick,3,0,2023-2024,1.0,0,2.0,TOR,109,Gary Trent Jr.,,,,,,,,,,,,,34:26,Bruce Brown,32:30,Kelly Olynyk,32:22,Ochai Agbaji,32:02,Javon Freeman-Liberty,23:00,Jahmi'us Ramsey,18:05,Jordan Nwora,15:42,Garrett Temple,10:51,Mouhamadou Gueye,7:23
0,.000,5,45.455,2,1.00,96,0,3,100.0,3,.273,3.0,50.0,6.0,11,2,1.000,2,18.182,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202403250TOR.html,Home,88,32:33,0,0.0,BRK,Mikal Bridges,Day'Ron Sharpe,7:53,,,,,,,,,,,37:00,Dennis Schröder,36:37,Nic Claxton,35:15,Jalen Wilson,30:22,Dorian Finney-Smith,30:20,Trendon Watford,20:57,Noah Clowney,20:52,Jacob Gilyard,11:23,Lonnie Walker IV,9:21,96,2,8,6.0,75.0,0.0,0.0,2.0,25.0,Gradey Dick,8,1,2023-2024,1.0,2,3.0,TOR,88,Ochai Agbaji,,,,,,,,,,,,,30:38,Gary Trent Jr.,30:19,Kelly Olynyk,29:37,Javon Freeman-Liberty,29:18,Bruce Brown,21:47,Jordan Nwora,20:19,Kobi Simmons,17:17,Garrett Temple,16:03,Mouhamadou Gueye,12:09
3,.500,6,33.333,0,,145,0,0,0.0,10,.556,7.0,58.3,12.0,18,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202403270TOR.html,Home,101,30:21,1,100.0,NYK,Miles McBride,DaQuan Jeffries,7:24,Jericho Sims,6:36,Mamadi Diakite,4:49,,,,,,,39:35,Josh Hart,34:23,Donte DiVincenzo,33:14,Jalen Brunson,28:31,Precious Achiuwa,27:28,Isaiah Hartenstein,18:38,Bojan Bogdanović,16:29,Mitchell Robinson,12:26,Shake Milton,10:27,145,1,23,14.0,60.9,9.0,39.1,0.0,0.0,Gradey Dick,44,0,2023-2024,0.0,0,1.0,TOR,101,Gary Trent Jr.,Ochai Agbaji,5:24,,,,,,,,,,,30:36,Javon Freeman-Liberty,28:27,Kelly Olynyk,27:25,Garrett Temple,26:54,Kobi Simmons,24:22,Bruce Brown,20:13,Jordan Nwora,18:32,Jalen McDaniels,16:27,Mouhamadou Gueye,11:19
1,.333,3,37.500,2,1.00,135,0,0,,3,.375,2.0,40.0,5.0,8,5,.714,7,87.500,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202403310TOR.html,Home,120,31:06,0,,PHI,Kyle Lowry,Jeff Dowtin,4:45,Ricky Council IV,1:14,,,,,,,,,37:50,Cameron Payne,37:37,Kelly Oubre Jr.,36:59,Tobias Harris,30:02,Nicolas Batum,28:18,Buddy Hield,21:51,Paul Reed,17:47,Mo Bamba,13:19,KJ Martin,10:17,135,2,12,4.0,33.3,3.0,25.0,5.0,41.7,Gradey Dick,15,2,2023-2024,2.0,2,0.0,TOR,120,Bruce Brown,,,,,,,,,,,,,33:53,Kelly Olynyk,31:56,Gary Trent Jr.,31:50,Javon Freeman-Liberty,31:18,Jordan Nwora,30:26,Jalen McDaniels,17:56,Kobi Simmons,15:31,Garrett Temple,9:22,Mouhamadou Gueye,6:42
2,.400,5,35.714,0,,128,0,1,50.0,6,.429,4.0,44.4,9.0,14,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202404020TOR.html,Home,111,32:20,1,50.0,LAL,D'Angelo Russell,Maxwell Lewis,6:06,Colin Castleton,6:06,,,,,,,,,32:33,LeBron James,28:47,Anthony Davis,27:31,Rui Hachimura,25:53,Austin Reaves,25:12,Spencer Dinwiddie,24:58,Taurean Prince,24:11,Max Christie,20:10,Jaxson Hayes,18:33,128,0,14,8.0,57.1,6.0,42.9,0.0,0.0,Gradey Dick,17,0,2023-2024,0.0,0,2.0,TOR,111,Bruce Brown,Jalen McDaniels,6:51,,,,,,,,,,,28:07,Garrett Temple,28:07,Immanuel Quickley,27:10,Kelly Olynyk,26:50,RJ Barrett,26:27,Jordan Nwora,25:41,Mouhamadou Gueye,14:14,Javon Freeman-Liberty,13:56,Kobi Simmons,10:16
1,.167,6,35.294,0,0.00,85,0,8,100.0,6,.353,5.0,45.5,11.0,17,3,1.000,3,17.647,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202404030MIN.html,Away,133,33:47,0,0.0,MIN,Anthony Edwards,Luka Garza,9:28,Wendell Moore Jr.,8:11,Josh Minott,6:46,Daishen Nix,6:46,Leonard Miller,5:08,,,30:07,Rudy Gobert,27:28,Naz Reid,25:47,Jaden McDaniels,25:04,Monte Morris,24:49,Nickeil Alexander-Walker,22:31,Kyle Anderson,17:28,Jordan McLaughlin,16:34,T.J. Warren,13:53,133,2,16,10.0,62.5,3.0,18.8,3.0,18.8,Gradey Dick,48,1,2023-2024,1.0,4,8.0,TOR,85,Jalen McDaniels,,,,,,,,,,,,,37:15,Garrett Temple,33:31,Malik Williams,31:07,Jordan Nwora,29:40,Immanuel Quickley,28:37,Javon Freeman-Liberty,27:17,Mouhamadou Gueye,18:46,,,,
2,.500,4,57.143,0,,117,0,4,80.0,4,.571,2.0,66.7,3.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202404050MIL.html,Away,111,25:55,1,20.0,MIL,Damian Lillard,Danilo Gallinari,6:08,,,,,,,,,,,37:52,Khris Middleton,33:43,Pat Connaughton,33:27,Bobby Portis,27:51,Malik Beasley,24:01,A.J. Green,22:40,Brook Lopez,20:09,Jae Crowder,17:56,Andre Jackson Jr.,16:13,111,2,10,4.0,40.0,6.0,60.0,0.0,0.0,Gradey Dick,6,1,2023-2024,1.0,0,5.0,TOR,117,Gary Trent Jr.,,,,,,,,,,,,,37:06,Immanuel Quickley,36:01,Ochai Agbaji,35:01,RJ Barrett,34:11,Kelly Olynyk,32:45,Jalen McDaniels,13:03,Javon Freeman-Liberty,11:59,Jordan Nwora,11:47,Malik Williams,2:12
3,.600,5,55.556,0,,122,0,4,100.0,5,.556,2.0,50.0,4.0,9,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202404070TOR.html,Home,130,24:30,0,0.0,WAS,Deni Avdija,Jules Bernard,4:20,,,,,,,,,,,41:14,Jordan Poole,39:59,Corey Kispert,39:33,Patrick Baldwin Jr.,33:26,Tristan Vukcevic,23:24,Eugene Omoruyi,21:00,Jared Butler,16:50,Justin Champagnie,13:55,Johnny Davis,6:19,122,2,13,4.0,30.8,9.0,69.2,0.0,0.0,Gradey Dick,8,0,2023-2024,0.0,0,4.0,TOR,130,Immanuel Quickley,Jalen McDaniels,3:54,,,,,,,,,,,36:23,RJ Barrett,36:11,Gary Trent Jr.,35:06,Kelly Olynyk,34:33,Ochai Agbaji,27:34,Bruce Brown,19:41,Garrett Temple,8:48,Javon Freeman-Liberty,8:40,Malik Williams,4:40
6,.429,14,70.000,0,0.00,102,0,3,75.0,9,.450,3.0,50.0,6.0,20,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202404100BRK.html,Away,106,33:30,1,25.0,BRK,Noah Clowney,,,,,,,,,,,,,38:30,Cam Thomas,36:54,Dennis Schröder,36:10,Nic Claxton,32:46,Cameron Johnson,26:46,Mikal Bridges,22:42,Jalen Wilson,19:30,Trendon Watford,15:32,Day'Ron Sharpe,11:08,106,3,24,6.0,25.0,18.0,75.0,0.0,0.0,Gradey Dick,4,0,2023-2024,0.0,1,4.0,TOR,102,Garrett Temple,,,,,,,,,,,,,35:42,Ochai Agbaji,34:24,Immanuel Quickley,33:43,Malik Williams,24:07,Javon Freeman-Liberty,23:48,Mouhamadou Gueye,23:05,Jordan Nwora,18:05,Jalen McDaniels,13:34,,
2,.400,5,71.429,0,,103,0,1,100.0,3,.429,1.0,50.0,2.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202404120MIA.html,Away,125,30:45,0,0.0,MIA,Jaime Jaquez Jr.,Jamal Cain,1:04,Orlando Robinson,1:04,Cole Swider,1:04,Alondes Williams,1:04,,,,,32:17,Caleb Martin,29:59,Jimmy Butler,29:17,Tyler Herro,28:55,Nikola Jović,26:47,Haywood Highsmith,25:59,Bam Adebayo,25:24,Delon Wright,19:00,Kevin Love,18:05,125,0,8,2.0,25.0,6.0,75.0,0.0,0.0,Gradey Dick,22,0,2023-2024,0.0,0,1.0,TOR,103,RJ Barrett,Jordan Nwora,3:53,,,,,,,,,,,32:36,Immanuel Quickley,30:16,Gary Trent Jr.,28:39,Ochai Agbaji,25:17,Kelly Olynyk,24:59,Bruce Brown,21:30,Malik Williams,19:06,Javon Freeman-Liberty,15:11,Garrett Temple,7:48
1,.200,5,38.462,1,0.50,103,0,2,100.0,5,.385,4.0,50.0,8.0,13,3,.750,4,30.769,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202404140MIA.html,Away,118,29:01,0,0.0,MIA,Jaime Jaquez Jr.,Patty Mills,7:57,Kevin Love,3:14,Alondes Williams,1:53,Jamal Cain,1:53,Orlando Robinson,1:53,Cole Swider,1:53,32:19,Tyler Herro,29:27,Delon Wright,28:17,Jimmy Butler,24:24,Haywood Highsmith,24:20,Caleb Martin,23:40,Thomas Bryant,23:23,Bam Adebayo,19:29,Nikola Jović,15:57,118,1,14,8.0,57.1,3.0,21.4,3.0,21.4,Gradey Dick,15,2,2023-2024,2.0,2,2.0,TOR,103,Ochai Agbaji,,,,,,,,,,,,,32:45,Javon Freeman-Liberty,32:45,Garrett Temple,24:45,Gary Trent Jr.,23:15,Jalen McDaniels,23:12,Kelly Olynyk,22:15,Jordan Nwora,20:30,Bruce Brown,20:25,Malik Williams,11:06
